496	36.66065	1.615716	10.06	1.615716	0.03146887
497	36.65378	1.619013	10.08	1.619013	0.03146887
498	36.67611	1.622343	10.1	1.622343	0.03146887
499	36.68069	1.625673	10.12	1.625673	0.03146887
500	36.81067	1.629202	10.14	1.629202	0.03146887
501	36.85418	1.632932	10.16	1.632932	0.03146887
502	36.89999	1.636828	10.18	1.636828	0.03146887
503	36.9687	1.640891	10.2	1.640891	0.03146887
504	37.05345	1.64502	10.22	1.64502	0.03146887
505	37.26874	1.649282	10.24	1.649282	0.03146887
506	37.32142	1.653511	10.26	1.653511	0.03146887
507	37.43594	1.657541	10.28	1.657541	0.03146887
508	37.51152	1.66147	10.3	1.66147	0.03146887
509	37.56878	1.665133	10.32	1.665133	0.03146887
510	37.63749	1.668397	10.34	1.668397	0.03146887
511	37.66268	1.67146	10.36	1.67146	0.03146887
512	37.6455	1.674524	10.38	1.674524	0.03146887
513	37.64321	1.677321	10.4	1.677321	0.03146887
514	37.57106	1.679852	10.42	1.679852	0.03146887
515	37.52755	1.682283	10.44	1.682283	0.03146887
516	37.53328	1.684714	10.46	1.684714	0.03146887
517	37.48976	1.687244	10.48	1.687244	0.03146887
518	37.41074	1.689908	10.5	1.689908	0.03146887
519	37.35806	1.692639	10.52	1.692639	0.03146887
520	37.37181	1.695469	10.54	1.695469	0.03146887
521	37.35234	1.698633	10.56	1.698633	0.03146887
522	37.33516	1.702096	10.58	1.702096	0.03146887
523	37.35234	1.705659	10.6	1.705659	0.03146887
524	37.43823	1.709156	10.62	1.709156	0.03146887
525	37.51839	1.712719	10.64	1.712719	0.03146887
526	37.58939	1.716482	10.66	1.716482	0.03146887
527	37.6581	1.720311	10.68	1.720311	0.03146887
528	37.74055	1.724341	10.7	1.724341	0.03146887
529	37.81385	1.728403	10.72	1.728403	0.03146887
530	37.8963	1.732566	10.74	1.732566	0.03146887
531	38.00853	1.736695	10.76	1.736695	0.03146887
532	38.1093	1.740757	10.78	1.740757	0.03146887
533	38.19863	1.744687	10.8	1.744687	0.03146887
534	38.26276	1.748283	10.82	1.748283	0.03146887
535	38.31314	1.751547	10.84	1.751547	0.03146887
536	38.30169	1.75461	10.86	1.75461	0.03146887
537	38.3246	1.757574	10.88	1.757574	0.03146887
538	38.31429	1.760404	10.9	1.760404	0.03146887
539	38.22611	1.763035	10.92	1.763035	0.03146887
540	38.17572	1.765533	10.94	1.765533	0.03146887
541	38.10472	1.768063	10.96	1.768063	0.03146887
542	38.05204	1.770727	10.98	1.770727	0.03146887
543	38.07952	1.773425	11	1.773425	0.03146887
544	38.05433	1.776222	11.02	1.776222	0.03146887
545	38.04288	1.779219	11.04	1.779219	0.03146887
546	38.03486	1.782416	11.06	1.782416	0.03146887
547	38.01998	1.785912	11.08	1.785912	0.03146887
548	38.04116	1.789475	11.1	1.789475	0.03146887
549	38.10472	1.792939	11.12	1.792939	0.03146887
550	38.18946	1.796535	11.14	1.796535	0.03146887
551	38.25817	1.800265	11.16	1.800265	0.03146887
552	38.30169	1.803994	11.18	1.803994	0.03146887
553	38.38186	1.807824	11.2	1.807824	0.03146887
554	38.48263	1.81182	11.22	1.81182	0.03146887
555	38.58112	1.815916	11.24	1.815916	0.03146887
556	38.68189	1.819878	11.26	1.819878	0.03146887
557	38.74144	1.823874	11.28	1.823874	0.03146887
558	38.71968	1.82777	11.3	1.82777	0.03146887
559	38.77579	1.8314	11.32	1.8314	0.03146887
560	38.90406	1.834763	11.34	1.834763	0.03146887
561	38.9636	1.837893	11.36	1.837893	0.03146887
562	38.9281	1.840957	11.38	1.840957	0.03146887
563	38.93383	1.843821	11.4	1.843821	0.03146887
564	38.84679	1.846518	11.42	1.846518	0.03146887
565	38.81473	1.849016	11.44	1.849016	0.03146887
566	38.82275	1.851513	11.46	1.851513	0.03146887
567	38.78267	1.854144	11.48	1.854144	0.03146887
568	38.67044	1.856875	11.5	1.856875	0.03146887
569	38.6086	1.859672	11.52	1.859672	0.03146887
570	38.63609	1.862536	11.54	1.862536	0.03146887
571	38.61433	1.865599	11.56	1.865599	0.03146887
572	38.61891	1.868829	11.58	1.868829	0.03146887
573	38.66242	1.872193	11.6	1.872193	0.03146887
574	38.72312	1.875489	11.62	1.875489	0.03146887
575	38.79183	1.878919	11.64	1.878919	0.03146887
576	38.88115	1.882482	11.66	1.882482	0.03146887
577	38.94299	1.886178	11.68	1.886178	0.03146887
578	38.98193	1.890008	11.7	1.890008	0.03146887
579	39.06667	1.894071	11.72	1.894071	0.03146887
580	39.156	1.898233	11.74	1.898233	0.03146887
581	39.22012	1.902462	11.76	1.902462	0.03146887
582	39.28884	1.906458	11.78	1.906458	0.03146887
583	39.38045	1.910354	11.8	1.910354	0.03146887
584	39.4652	1.913951	11.82	1.913951	0.03146887
585	39.51558	1.917214	11.84	1.917214	0.03146887
586	39.4984	1.920311	11.86	1.920311	0.03146887
587	39.51329	1.923375	11.88	1.923375	0.03146887
588	39.50528	1.926305	11.9	1.926305	0.03146887
589	39.46291	1.929002	11.92	1.929002	0.03146887
590	39.45145	1.931533	11.94	1.931533	0.03146887
591	39.42855	1.934064	11.96	1.934064	0.03146887
592	39.39305	1.936761	11.98	1.936761	0.03146887
593	39.28884	1.939458	12	1.939458	0.03146887
594	39.2499	1.942189	12.02	1.942189	0.03146887
595	39.25448	1.945086	12.04	1.945086	0.03146887
596	39.22585	1.94805	12.06	1.94805	0.03146887
597	39.22242	1.951313	12.08	1.951313	0.03146887
598	39.2396	1.954643	12.1	1.954643	0.03146887
599	39.31174	1.957973	12.12	1.957973	0.03146887
600	39.3106	1.961437	12.14	1.961437	0.03146887
601	39.39878	1.965166	12.16	1.965166	0.03146887
602	39.44229	1.968896	12.18	1.968896	0.03146887
603	39.50642	1.972659	12.2	1.972659	0.03146887
604	39.58658	1.976721	12.22	1.976721	0.03146887
605	39.66217	1.980984	12.24	1.980984	0.03146887
606	39.71027	1.985246	12.26	1.985246	0.03146887
607	39.77668	1.989408	12.28	1.989408	0.03146887
608	39.89349	1.993405	12.3	1.993405	0.03146887
609	39.96449	1.997167	12.32	1.997167	0.03146887
610	40.00801	2.000564	12.34	2.000564	0.03146887
611	39.99427	2.003661	12.36	2.003661	0.03146887
612	40.01259	2.006691	12.38	2.006691	0.03146887
613	40.00687	2.009555	12.4	2.009555	0.03146887
614	39.96621	2.012152	12.42	2.012152	0.03146887
615	39.95304	2.014583	12.44	2.014583	0.03146887
616	39.90838	2.017081	12.46	2.017081	0.03146887
617	39.81104	2.019711	12.48	2.019711	0.03146887
618	39.75607	2.022409	12.5	2.022409	0.03146887
619	39.70568	2.025139	12.52	2.025139	0.03146887
620	39.64156	2.028037	12.54	2.028037	0.03146887
621	39.6072	2.031067	12.56	2.031067	0.03146887
622	39.62094	2.034364	12.58	2.034364	0.03146887
623	39.60949	2.037793	12.6	2.037793	0.03146887
624	39.63239	2.04119	12.62	2.04119	0.03146887
625	39.65358	2.04472	12.64	2.04472	0.03146887
626	39.69194	2.048516	12.66	2.048516	0.03146887
627	39.79272	2.052312	12.68	2.052312	0.03146887
628	39.83394	2.056142	12.7	2.056142	0.03146887
629	39.81906	2.060071	12.72	2.060071	0.03146887
630	39.85227	2.064101	12.74	2.064101	0.03146887
631	39.87402	2.068063	12.76	2.068063	0.03146887
632	39.89349	2.072026	12.78	2.072026	0.03146887
633	39.89235	2.075989	12.8	2.075989	0.03146887
634	39.79501	2.079785	12.82	2.079785	0.03146887
635	39.68965	2.083181	12.84	2.083181	0.03146887
636	39.43542	2.086245	12.86	2.086245	0.03146887
637	39.08729	2.089309	12.88	2.089309	0.03146887
638	38.52844	2.092372	12.9	2.092372	0.03146887
639	37.47945	2.095169	12.92	2.095169	0.03146887
640	31.94594	2.097933	12.94	2.097933	0.03146887
641	10.92502	2.100631	12.96	2.100631	0.03146887
642	2.010936	2.103428	12.98	2.103428	0.03146887
643	1.84603	2.106192	13	2.106192	0.03146887
644	1.827707	2.109056	13.02	2.109056	0.03146887
645	1.630736	2.112052	13.04	2.112052	0.03146887
646	1.600962	2.115149	13.06	2.115149	0.03146887
647	1.529961	2.118579	13.08	2.118579	0.03146887
648	1.449798	2.122109	13.1	2.122109	0.03146887
649	1.376506	2.125539	13.12	2.125539	0.03146887
650	1.314667	2.129135	13.14	2.129135	0.03146887
651	1.239085	2.132832	13.16	2.132832	0.03146887
652	1.177245	2.136561	13.18	2.136561	0.03146887
653	1.20702	2.140424	13.2	2.140424	0.03146887
654	1.170374	2.14442	13.22	2.14442	0.03146887
655	1.149761	2.148549	13.24	2.148549	0.03146887
656	1.138309	2.152778	13.26	2.152778	0.03146887
657	1.11426	2.156908	13.28	2.156908	0.03146887
658	1.091357	2.160903	13.3	2.160903	0.03146887
659	0.998597	2.164567	13.32	2.164567	0.03146887
660	0.941338	2.16783	13.34	2.16783	0.03146887
661	0.9115633	2.17096	13.36	2.17096	0.03146887
662	0.9207247	2.17399	13.38	2.17399	0.03146887
663	0.9046922	2.176788	13.4	2.176788	0.03146887
664	0.8989663	2.179318	13.42	2.179318	0.03146887
665	0.8886597	2.181783	13.44	2.181783	0.03146887
666	0.8726272	2.184413	13.46	2.184413	0.03146887
667	0.8623205	2.187211	13.48	2.187211	0.03146887
668	0.8302555	2.190074	13.5	2.190074	0.03146887
669	0.8188037	2.192971	13.52	2.192971	0.03146887
670	0.8039164	2.195835	13.54	2.195835	0.03146887
671	0.7913194	2.198899	13.56	2.198899	0.03146887
672	0.8119326	2.202129	13.58	2.202129	0.03146887
673	0.7775773	2.205392	13.6	2.205392	0.03146887
674	0.7626899	2.208656	13.62	2.208656	0.03146887
675	0.7455122	2.212086	13.64	2.212086	0.03146887
676	0.7248989	2.215682	13.66	2.215682	0.03146887
677	0.7191731	2.219278	13.68	2.219278	0.03146887
678	0.7157376	2.222975	13.7	2.222975	0.03146887
679	0.7300523	2.226904	13.72	2.226904	0.03146887
680	0.7186005	2.230967	13.74	2.230967	0.03146887
681	0.7117294	2.234996	13.76	2.234996	0.03146887
682	0.6985598	2.238892	13.78	2.238892	0.03146887
683	0.6642045	2.242755	13.8	2.242755	0.03146887
684	0.6458815	2.246418	13.82	2.246418	0.03146887
685	0.6321394	2.249848	13.84	2.249848	0.03146887
686	0.6332846	2.253078	13.86	2.253078	0.03146887
687	0.6241231	2.256175	13.88	2.256175	0.03146887
688	0.6023647	2.259039	13.9	2.259039	0.03146887
689	0.5359443	2.261669	13.92	2.261669	0.03146887
690	0.5519767	2.2641	13.94	2.2641	0.03146887
691	0.5336539	2.266598	13.96	2.266598	0.03146887
692	0.5325087	2.269228	13.98	2.269228	0.03146887
693	0.5256376	2.271959	14	2.271959	0.03146887
694	0.5365168	2.274823	14.02	2.274823	0.03146887
695	0.5227747	2.27772	14.04	2.27772	0.03146887
696	0.5164762	2.28075	14.06	2.28075	0.03146887
697	0.5096051	2.283914	14.08	2.283914	0.03146887
698	0.5073147	2.287277	14.1	2.287277	0.03146887
699	0.5004437	2.290607	14.12	2.290607	0.03146887
700	0.4912822	2.29397	14.14	2.29397	0.03146887
701	0.4849837	2.2975	14.16	2.2975	0.03146887
702	0.480403	2.301096	14.18	2.301096	0.03146887
703	0.4786853	2.304793	14.2	2.304793	0.03146887
704	0.4758223	2.308789	14.22	2.308789	0.03146887
705	0.470669	2.313051	14.24	2.313051	0.03146887
706	0.460935	2.317414	14.26	2.317414	0.03146887
707	0.4546365	2.321509	14.28	2.321509	0.03146887
708	0.4506283	2.325605	14.3	2.325605	0.03146887
709	0.4523461	2.329435	14.32	2.329435	0.03146887
710	0.4477654	2.332965	14.34	2.332965	0.03146887
711	0.4420395	2.336295	14.36	2.336295	0.03146887
712	0.4363136	2.339425	14.38	2.339425	0.03146887
713	0.432878	2.342289	14.4	2.342289	0.03146887
714	0.4300151	2.344919	14.42	2.344919	0.03146887
715	0.4019582	2.34735	14.44	2.34735	0.03146887
716	0.3950871	2.349881	14.46	2.349881	0.03146887
717	0.3847805	2.352578	14.48	2.352578	0.03146887
718	0.3698931	2.355475	14.5	2.355475	0.03146887
719	0.3836353	2.358339	14.52	2.358339	0.03146887
720	0.3761916	2.36127	14.54	2.36127	0.03146887
721	0.3744739	2.364333	14.56	2.364333	0.03146887
722	0.3767642	2.36763	14.58	2.36763	0.03146887
723	0.3761916	2.371027	14.6	2.371027	0.03146887
724	0.3727561	2.374456	14.62	2.374456	0.03146887
725	0.3744739	2.377986	14.64	2.377986	0.03146887
726	0.3796272	2.381749	14.66	2.381749	0.03146887
727	0.3842079	2.385545	14.68	2.385545	0.03146887
728	0.3876434	2.389541	14.7	2.389541	0.03146887
729	0.3819175	2.39377	14.72	2.39377	0.03146887
730	0.3698931	2.398199	14.74	2.398199	0.03146887
731	0.3635947	2.402495	14.76	2.402495	0.03146887
732	0.3298118	2.406624	14.78	2.406624	0.03146887
733	0.3172148	2.410554	14.8	2.410554	0.03146887
734	0.3080534	2.414217	14.82	2.414217	0.03146887
735	0.3303845	2.417547	14.84	2.417547	0.03146887
736	0.324086	2.420644	14.86	2.420644	0.03146887
737	0.3183601	2.42364	14.88	2.42364	0.03146887
738	0.3132067	2.426438	14.9	2.426438	0.03146887
739	0.3097712	2.428935	14.92	2.428935	0.03146887
740	0.3097712	2.431399	14.94	2.431399	0.03146887
741	0.3149245	2.433964	14.96	2.433964	0.03146887
742	0.3195052	2.436661	14.98	2.436661	0.03146887
743	0.3143519	2.439425	15	2.439425	0.03146887
744	0.308626	2.442322	15.02	2.442322	0.03146887
745	0.3080534	2.445286	15.04	2.445286	0.03146887
746	0.3074808	2.448416	15.06	2.448416	0.03146887
747	0.3080534	2.451746	15.08	2.451746	0.03146887
748	0.3091986	2.455209	15.1	2.455209	0.03146887
749	0.3069082	2.458606	15.12	2.458606	0.03146887
750	0.3006098	2.462135	15.14	2.462135	0.03146887
751	0.2983194	2.465765	15.16	2.465765	0.03146887
752	0.3006098	2.469428	15.18	2.469428	0.03146887
753	0.3011823	2.473258	15.2	2.473258	0.03146887
754	0.2983194	2.477253	15.22	2.477253	0.03146887
755	0.2925935	2.481383	15.24	2.481383	0.03146887
756	0.2805691	2.485479	15.26	2.485479	0.03146887
757	0.25423	2.489475	15.28	2.489475	0.03146887
758	0.2731254	2.493271	15.3	2.493271	0.03146887
759	0.2691173	2.496867	15.32	2.496867	0.03146887
760	0.2605284	2.500231	15.34	2.500231	0.03146887
761	0.2485041	2.503427	15.36	2.503427	0.03146887
762	0.2456411	2.506557	15.38	2.506557	0.03146887
763	0.2444959	2.509421	15.4	2.509421	0.03146887
764	0.2450685	2.512019	15.42	2.512019	0.03146887
765	0.2473589	2.514516	15.44	2.514516	0.03146887
766	0.2439234	2.517147	15.46	2.517147	0.03146887
767	0.2370523	2.519911	15.48	2.519911	0.03146887
768	0.2359071	2.522708	15.5	2.522708	0.03146887
769	0.2336167	2.525505	15.52	2.525505	0.03146887
770	0.2118583	2.528436	15.54	2.528436	0.03146887
771	0.2296086	2.531566	15.56	2.531566	0.03146887
772	0.2296086	2.534929	15.58	2.534929	0.03146887
773	0.2267456	2.538392	15.6	2.538392	0.03146887
774	0.2204472	2.541789	15.62	2.541789	0.03146887
775	0.2210197	2.545352	15.64	2.545352	0.03146887
776	0.2233101	2.548982	15.66	2.548982	0.03146887
777	0.2301812	2.552678	15.68	2.552678	0.03146887
778	0.2313264	2.556474	15.7	2.556474	0.03146887
779	0.2324716	2.560503	15.72	2.560503	0.03146887
780	0.2256005	2.564799	15.74	2.564799	0.03146887
781	0.2204472	2.569028	15.76	2.569028	0.03146887
782	0.2244553	2.573091	15.78	2.573091	0.03146887
783	0.2284634	2.57702	15.8	2.57702	0.03146887
784	0.2261731	2.58065	15.82	2.58065	0.03146887
785	0.2250279	2.584047	15.84	2.584047	0.03146887
786	0.2221649	2.587243	15.86	2.587243	0.03146887
787	0.2198746	2.590274	15.88	2.590274	0.03146887
788	0.2238827	2.593138	15.9	2.593138	0.03146887
789	0.2261731	2.595668	15.92	2.595668	0.03146887
790	0.2313264	2.598166	15.94	2.598166	0.03146887
791	0.2307538	2.600796	15.96	2.600796	0.03146887
792	0.229036	2.603594	15.98	2.603594	0.03146887
793	0.2278908	2.606358	16	2.606358	0.03146887
794	0.229036	2.609221	16.02	2.609221	0.03146887
795	0.2278908	2.612152	16.04	2.612152	0.03146887
796	0.2296086	2.615249	16.06	2.615249	0.03146887
797	0.2256005	2.618546	16.08	2.618546	0.03146887
798	0.2238827	2.621876	16.1	2.621876	0.03146887
799	0.2227375	2.625239	16.12	2.625239	0.03146887
800	0.2215923	2.628702	16.14	2.628702	0.03146887
801	0.2244553	2.632298	16.16	2.632298	0.03146887
802	0.2244553	2.635928	16.18	2.635928	0.03146887
803	0.2284634	2.639724	16.2	2.639724	0.03146887
804	0.2238827	2.643787	16.22	2.643787	0.03146887
805	0.2210197	2.648116	16.24	2.648116	0.03146887
806	0.2118583	2.652445	16.26	2.652445	0.03146887
807	0.1763577	2.656507	16.28	2.656507	0.03146887
808	0.15918	2.660503	16.3	2.660503	0.03146887
809	0.1511638	2.664233	16.32	2.664233	0.03146887
810	0.1500186	2.667563	16.34	2.667563	0.03146887
811	0.1671963	2.670627	16.36	2.670627	0.03146887
812	0.1637608	2.673557	16.38	2.673557	0.03146887
813	0.1608978	2.676254	16.4	2.676254	0.03146887
814	0.1557445	2.678719	16.42	2.678719	0.03146887
815	0.1517364	2.681083	16.44	2.681083	0.03146887
816	0.1528815	2.683547	16.46	2.683547	0.03146887
817	0.1545993	2.686211	16.48	2.686211	0.03146887
818	0.1540267	2.689008	16.5	2.689008	0.03146887
819	0.1505912	2.691839	16.52	2.691839	0.03146887
820	0.1488734	2.694803	16.54	2.694803	0.03146887
821	0.149446	2.697899	16.56	2.697899	0.03146887
822	0.1540267	2.701096	16.58	2.701096	0.03146887
823	0.1568897	2.704426	16.6	2.704426	0.03146887
824	0.1505912	2.707823	16.62	2.707823	0.03146887
825	0.1454379	2.711353	16.64	2.711353	0.03146887
826	0.1156632	2.715049	16.66	2.715049	0.03146887
827	0.139712	2.718678	16.68	2.718678	0.03146887
828	0.136849	2.722408	16.7	2.722408	0.03146887
829	0.127115	2.726371	16.72	2.726371	0.03146887
830	0.1208165	2.730533	16.74	2.730533	0.03146887
831	0.1253972	2.734729	16.76	2.734729	0.03146887
832	0.1322683	2.738692	16.78	2.738692	0.03146887
833	0.1288328	2.742488	16.8	2.742488	0.03146887
834	0.1328409	2.746051	16.82	2.746051	0.03146887
835	0.1316957	2.749248	16.84	2.749248	0.03146887
836	0.1328409	2.752278	16.86	2.752278	0.03146887
837	0.1374216	2.755275	16.88	2.755275	0.03146887
838	0.136849	2.758139	16.9	2.758139	0.03146887
839	0.1294053	2.76077	16.92	2.76077	0.03146887
840	0.1311231	2.763267	16.94	2.763267	0.03146887
841	0.136849	2.765731	16.96	2.765731	0.03146887
842	0.1339861	2.768395	16.98	2.768395	0.03146887
843	0.1328409	2.771226	17	2.771226	0.03146887
844	0.1305505	2.774156	17.02	2.774156	0.03146887
845	0.1276876	2.777187	17.04	2.777187	0.03146887
846	0.1253972	2.780383	17.06	2.780383	0.03146887
847	0.1259698	2.78368	17.08	2.78368	0.03146887
848	0.1190987	2.78701	17.1	2.78701	0.03146887
849	0.1156632	2.79034	17.12	2.79034	0.03146887
850	0.1168084	2.79377	17.14	2.79377	0.03146887
851	0.1105099	2.7975	17.16	2.7975	0.03146887
852	0.1128002	2.801429	17.18	2.801429	0.03146887
853	0.1150906	2.805458	17.2	2.805458	0.03146887
854	0.1190987	2.809654	17.22	2.809654	0.03146887
855	0.1156632	2.81405	17.24	2.81405	0.03146887
856	0.1139454	2.818445	17.26	2.818445	0.03146887
857	0.1128002	2.822741	17.28	2.822741	0.03146887
858	0.1076469	2.82677	17.3	2.82677	0.03146887
859	0.1099373	2.8306	17.32	2.8306	0.03146887
860	0.1082195	2.834096	17.34	2.834096	0.03146887
861	0.1110825	2.837426	17.36	2.837426	0.03146887
862	0.1099373	2.840623	17.38	2.840623	0.03146887
863	0.1105099	2.84362	17.4	2.84362	0.03146887
864	0.1122276	2.846351	17.42	2.846351	0.03146887
865	0.1110825	2.848915	17.44	2.848915	0.03146887
866	0.1122276	2.851612	17.46	2.851612	0.03146887
867	0.1076469	2.854309	17.48	2.854309	0.03146887
868	0.1042114	2.857007	17.5	2.857007	0.03146887
869	0.09848548	2.859837	17.52	2.859837	0.03146887
870	0.09619512	2.862934	17.54	2.862934	0.03146887
871	0.09963066	2.866231	17.56	2.866231	0.03146887
872	0.09791289	2.869561	17.58	2.869561	0.03146887
873	0.09504994	2.872858	17.6	2.872858	0.03146887
874	0.09791289	2.876121	17.62	2.876121	0.03146887
875	0.09905808	2.879551	17.64	2.879551	0.03146887
876	0.09390476	2.883114	17.66	2.883114	0.03146887
877	0.09275959	2.886777	17.68	2.886777	0.03146887
878	0.09447736	2.890573	17.7	2.890573	0.03146887
879	0.09218699	2.894436	17.72	2.894436	0.03146887
880	0.09390476	2.898465	17.74	2.898465	0.03146887
881	0.09275959	2.902494	17.76	2.902494	0.03146887
882	0.09104181	2.906291	17.78	2.906291	0.03146887
883	0.09390477	2.910053	17.8	2.910053	0.03146887
884	0.09848548	2.91355	17.82	2.91355	0.03146887
885	0.101921	2.916747	17.84	2.916747	0.03146887
886	0.09676772	2.919744	17.86	2.919744	0.03146887
887	0.09333217	2.922608	17.88	2.922608	0.03146887
888	0.09390476	2.925272	17.9	2.925272	0.03146887
889	0.1036388	2.927736	17.92	2.927736	0.03146887
890	0.1036388	2.9301	17.94	2.9301	0.03146887
891	0.1036388	2.932531	17.96	2.932531	0.03146887
892	0.1076469	2.935095	17.98	2.935095	0.03146887
893	0.1059292	2.937693	18	2.937693	0.03146887
894	0.1093647	2.940257	18.02	2.940257	0.03146887
895	0.1162358	2.942854	18.04	2.942854	0.03146887
896	0.1162358	2.945618	18.06	2.945618	0.03146887
897	0.1087921	2.948648	18.08	2.948648	0.03146887
898	0.1065017	2.951878	18.1	2.951878	0.03146887
899	0.09848548	2.955142	18.12	2.955142	0.03146887
900	0.09562253	2.958438	18.14	2.958438	0.03146887
901	0.09562253	2.961935	18.16	2.961935	0.03146887
902	0.1002033	2.965531	18.18	2.965531	0.03146887
903	0.1248246	2.969194	18.2	2.969194	0.03146887
904	0.1408571	2.973024	18.22	2.973024	0.03146887
905	0.1442927	2.977053	18.24	2.977053	0.03146887
906	0.1156632	2.981349	18.26	2.981349	0.03146887
907	0.1253972	2.985711	18.28	2.985711	0.03146887
908	0.1225343	2.989807	18.3	2.989807	0.03146887
909	0.08932404	2.993737	18.32	2.993737	0.03146887
910	0.07901742	2.997366	18.34	2.997366	0.03146887
911	0.06985598	3.000763	18.36	3.000763	0.03146887
912	0.08875145	3.003893	18.38	3.003893	0.03146887
913	0.08359814	3.006823	18.4	3.006823	0.03146887
914	0.08073519	3.009521	18.42	3.009521	0.03146887
915	0.07329152	3.012052	18.44	3.012052	0.03146887
916	0.07386411	3.014549	18.46	3.014549	0.03146887
917	0.07615447	3.017113	18.48	3.017113	0.03146887
918	0.07901742	3.01981	18.5	3.01981	0.03146887
919	0.07901742	3.022474	18.52	3.022474	0.03146887
920	0.07615447	3.025305	18.54	3.025305	0.03146887
921	0.07672706	3.028202	18.56	3.028202	0.03146887
922	0.07844483	3.031399	18.58	3.031399	0.03146887
923	0.08474332	3.034862	18.6	3.034862	0.03146887
924	0.0858885	3.038458	18.62	3.038458	0.03146887
925	0.0858885	3.042088	18.64	3.042088	0.03146887
926	0.08875145	3.045818	18.66	3.045818	0.03146887
927	0.09046923	3.049547	18.68	3.049547	0.03146887
928	0.08817887	3.05341	18.7	3.05341	0.03146887
929	0.08703368	3.057406	18.72	3.057406	0.03146887
930	0.09333217	3.061502	18.74	3.061502	0.03146887
931	0.09504994	3.065698	18.76	3.065698	0.03146887
932	0.09619512	3.069794	18.78	3.069794	0.03146887
933	0.09791289	3.07379	18.8	3.07379	0.03146887
934	0.1013484	3.077719	18.82	3.077719	0.03146887
935	0.1087921	3.081349	18.84	3.081349	0.03146887
936	0.1185261	3.084646	18.86	3.084646	0.03146887
937	0.1213891	3.087742	18.88	3.087742	0.03146887
938	0.1156632	3.090673	18.9	3.090673	0.03146887
939	0.1122276	3.093337	18.92	3.093337	0.03146887
940	0.1128002	3.095801	18.94	3.095801	0.03146887
941	0.1156632	3.098265	18.96	3.098265	0.03146887
942	0.114518	3.100896	18.98	3.100896	0.03146887
943	0.1042114	3.10376	19	3.10376	0.03146887
944	0.1036388	3.10659	19.02	3.10659	0.03146887
945	0.101921	3.109454	19.04	3.109454	0.03146887
946	0.1024936	3.112451	19.06	3.112451	0.03146887
947	0.1076469	3.115648	19.08	3.115648	0.03146887
948	0.1099373	3.119011	19.1	3.119011	0.03146887
949	0.1122276	3.122441	19.12	3.122441	0.03146887
950	0.1351312	3.125871	19.14	3.125871	0.03146887
951	0.1168084	3.129534	19.16	3.129534	0.03146887
952	0.1128002	3.133363	19.18	3.133363	0.03146887
953	0.1156632	3.137259	19.2	3.137259	0.03146887
954	0.1190987	3.141322	19.22	3.141322	0.03146887
955	0.114518	3.145551	19.24	3.145551	0.03146887
956	0.1110825	3.149714	19.26	3.149714	0.03146887
957	0.1116551	3.153776	19.28	3.153776	0.03146887
958	0.1099373	3.157672	19.3	3.157672	0.03146887
959	0.1133728	3.161369	19.32	3.161369	0.03146887
960	0.1196713	3.164765	19.34	3.164765	0.03146887
961	0.1225343	3.167995	19.36	3.167995	0.03146887
962	0.1219617	3.171126	19.38	3.171126	0.03146887
963	0.1253972	3.174156	19.4	3.174156	0.03146887
964	0.1248246	3.17692	19.42	3.17692	0.03146887
965	0.1253972	3.179484	19.44	3.179484	0.03146887
966	0.1208165	3.181981	19.46	3.181981	0.03146887
967	0.1133728	3.184612	19.48	3.184612	0.03146887
968	0.1070743	3.187443	19.5	3.187443	0.03146887
969	0.1042114	3.190273	19.52	3.190273	0.03146887
970	0.1007758	3.193104	19.54	3.193104	0.03146887
971	0.09848548	3.196134	19.56	3.196134	0.03146887
972	0.09848548	3.199497	19.58	3.199497	0.03146887
973	0.09447736	3.202927	19.6	3.202927	0.03146887
974	0.09963066	3.206324	19.62	3.206324	0.03146887
975	0.1082195	3.20992	19.64	3.20992	0.03146887
976	0.1042114	3.213616	19.66	3.213616	0.03146887
977	0.09791289	3.217313	19.68	3.217313	0.03146887
978	0.09619512	3.221042	19.7	3.221042	0.03146887
979	0.0744367	3.224872	19.72	3.224872	0.03146887
980	0.09676772	3.228934	19.74	3.228934	0.03146887
981	0.09046923	3.23313	19.76	3.23313	0.03146887
982	0.08130778	3.237326	19.78	3.237326	0.03146887
983	0.07729965	3.241455	19.8	3.241455	0.03146887
984	0.08073519	3.245385	19.82	3.245385	0.03146887
985	0.08417074	3.248948	19.84	3.248948	0.03146887
986	0.09390476	3.252244	19.86	3.252244	0.03146887
987	0.09963066	3.255375	19.88	3.255375	0.03146887
988	0.1385668	3.258205	19.9	3.258205	0.03146887
989	0.1523089	3.260803	19.92	3.260803	0.03146887
990	0.1454379	3.263233	19.94	3.263233	0.03146887
991	0.1265424	3.265731	19.96	3.265731	0.03146887
992	0.1265424	3.268428	19.98	3.268428	0.03146887
993	0.1087921	3.271192	20	3.271192	0.03146887
994	0.101921	3.273923	20.02	3.273923	0.03146887
995	0.1208165	3.276753	20.04	3.276753	0.03146887
996	0.1156632	3.279717	20.06	3.279717	0.03146887
997	0.1162358	3.282947	20.08	3.282947	0.03146887
998	0.1156632	3.28631	20.1	3.28631	0.03146887
999	0.117381	3.289607	20.12	3.289607	0.03146887
1000	0.117381	3.292937	20.14	3.292937	0.03146887
1001	0.1116551	3.296467	20.16	3.296467	0.03146887
1002	0.0858885	3.300196	20.18	3.300196	0.03146887
